0,500,5,500,5,500,5
0.147871766827933,508.224453612816,5,501.2923920172,5,509.057667095084,5
0.295743533655862,508.337849787166,5,500.505777648792,5,509.048720201651,5
0.443615300483795,516.22638670368,5,503.623155978042,5,518.101075217567,5
0.591487067311729,515.745543179892,5,506.538859542145,5,518.104060127446,5
0.739358834139662,515.455220115877,5,510.801217331888,5,521.099468036368,5
0.887230600967591,518.464099574266,5,517.218006513784,5,527.238226001273,5
1.03510236779552,514.643645824481,5,519.91798209891,5,527.143789833019,5
1.18297413462346,511.817982525954,5,529.037440368087,5,536.239928528267,5
1.33084590145139,507.247945251626,5,530.420051624193,5,536.159407291671,5
1.47871766827932,503.371849484907,5,535.243632395297,5,541.787796382364,5
1.62658943510725,511.185899377561,5,537.680668993415,5,545.366989173837,5
1.77446120193519,518.950572940236,5,535.616628481146,5,545.378559885023,5
1.92233296876311,531.656875038925,5,537.057907819766,5,554.339337482954,5
2.07020473559105,539.29830171972,5,532.35423163175,5,554.319551842806,5
2.21807650241898,551.437746160133,5,524.678736927138,5,562.76050615178,5
2.36594826924691,556.624108805734,5,519.671527866527,5,563.476027265906,5
2.51382003607484,567.111381468826,5,508.679047994444,5,572.394176178067,5
2.73562768631674,566.524071418751,5,514.850091835649,5,572.474814156878,5
2.88349945314468,563.343887385054,5,527.230228383242,5,574.135440165589,5
3.03137121997261,564.588943486063,5,541.860489953161,5,581.583233192533,5
3.17924298680054,555.568389700203,5,553.339256334909,5,584.325171291561,5
3.32711475362847,550.673197970216,5,565.183601896991,5,590.913638666335,5
3.4749865204564,536.519627016072,5,571.802452908005,5,590.77682696466,5
3.62285828728433,524.071859151493,5,579.856323623476,5,591.437842121017,5
3.77073005411227,512.693982894709,5,581.637002038623,5,591.567879724486,5
3.9186018209402,522.719975004601,5,583.294026561001,5,591.643693284111,5
4.06647358776813,545.213580070545,5,582.626648058052,5,592.108449924384,5
4.21434535459606,561.376727110154,5,574.670480287554,5,592.628441442368,5
4.362217121424,566.113290057507,5,570.464808675018,5,605.080628548121,5
4.51008888825192,579.436895764226,5,560.605598178383,5,605.087514162339,5
4.65796065507986,589.633362581955,5,544.909315952843,5,605.26762027071,5
4.80583242190779,597.109867677921,5,529.745262552355,5,598.236876700219,5
4.95370418873572,599.853275970884,5,514.079144214936,5,599.665070150361,5
5.10157595556365,599.772013055009,5,510.992007569157,5,600.621581185036,5
5.24944772239159,594.709009473863,5,533.53801595736,5,605.307945730115,5
5.39731948921952,587.734461082992,5,549.837753564299,5,605.437093917754,5
5.54519125604745,576.614544048022,5,564.218409196165,5,605.53168253066,5
5.69306302287538,562.637595356594,5,575.787632891213,5,605.572369627039,5
5.84093478970332,546.054140584775,5,584.62405535048,5,605.749932664292,5
5.98880655653125,527.709211763815,5,589.318525138461,5,605.561280438264,5
6.13667832335918,508.156611514885,5,590.884980877301,5,605.488942316097,5
6.28455009018711,521.734624760425,5,590.347253909746,5,605.526366669421,5
6.43242185701504,540.769114985452,5,585.947186508609,5,605.273149183724,5
6.58029362384297,557.882848132544,5,578.40080408395,5,605.291340243038,5
6.72816539067091,572.983826562269,5,567.538715641992,5,605.196826594102,5
6.87603715749884,584.640930687966,5,553.919905227764,5,605.233168532913,5
7.02390892432677,593.906193426672,5,537.489765465908,5,605.337239905412,5
7.1717806911547,598.818960856617,5,522.606092851984,5,598.983379351094,5
7.31965245798263,599.90397294535,5,506.346596849724,5,600.14187368581,5
7.46752422481057,597.619208820945,5,524.929815727626,5,605.571338213656,5
7.6153959916385,592.109511017124,5,542.141054731112,5,605.866963254152,5
7.76326775846643,583.097608226768,5,564.268729273028,5,605.79154548997,5
7.98507540870833,563.27941035191,5,575.413675494555,5,605.776116895173,5
8.13294717553626,546.748244747095,5,584.535033442267,5,605.814737020656,5
8.28081894236419,528.199328290213,5,589.513094398032,5,605.784732373629,5
8.42869070919213,508.791378683858,5,591.093772000433,5,605.591464601531,5
8.57656247602005,520.765679477521,5,590.330991138428,5,605.462049654181,5
8.72443424284799,539.930898497277,5,586.264779883324,5,605.310690158373,5
8.87230600967592,557.066346800341,5,578.643259580746,5,605.115933490482,5
9.02017777650385,572.055667117179,5,567.988780791482,5,605.078973863904,5
9.16804954333179,584.569205680191,5,554.601088390645,5,605.210982323533,5
9.31592131015972,593.403788842874,5,538.710234961265,5,605.140825911541,5
9.46379307698765,598.707542368954,5,523.216762818515,5,598.962428570973,5
9.61166484381558,599.800734439601,5,507.045373535091,5,600.166487197206,5
9.75953661064351,598.753191899841,5,522.816458060278,5,604.822169853598,5
9.90740837747144,592.331290605386,5,540.666601818464,5,605.439948661225,5
10.0552801442994,583.552973498209,5,556.320331527293,5,605.471609024228,5
