0,500,5,500,5,500,5
0.147871766827933,500.505489353931,5,500.080712094604,5,500.551097262992,5
0.295743533655862,508.634259969278,5,500.505777648792,5,509.278221267545,5
0.443615300483795,510.080150313201,5,501.336372472142,5,510.931827056551,5
0.591487067311729,516.331597320969,5,505.108270975322,5,518.563959098645,5
0.739358834139662,514.842974055419,5,507.901900510293,5,518.56512582694,5
0.887230600967591,519.15133925175,5,515.548843698997,5,527.932407055732,5
1.03510236779552,515.188686994408,5,518.663773556843,5,527.835564130192,5
1.18297413462346,512.257851606327,5,524.31409431771,5,532.302217399278,5
1.33084590145139,507.51771608649,5,529.91718257635,5,537.064737819418,5
1.47871766827932,500.722144122059,5,530.616833728362,5,537.115783594858,5
1.62658943510725,507.558292866879,5,537.680668993415,5,546.454740941429,5
1.77446120193519,515.753923774616,5,535.616628481146,5,546.51902896072,5
1.92233296876311,527.14595367979,5,537.057907819766,5,553.731889422006,5
2.07020473559105,536.866325093009,5,532.35423163175,5,555.703915265526,5
2.21807650241898,543.899408834583,5,524.678736927138,5,555.468833663087,5
2.36594826924691,556.538847252907,5,519.671527866527,5,565.093748461781,5
2.51382003607484,560.078007934535,5,508.679047994444,5,564.927983589998,5
2.73562768631674,569.000118582754,5,508.757334966585,5,574.276335396218,5
2.88349945314468,565.701567084623,5,520.784474338635,5,574.336608695006,5
3.03137121997261,566.992964570972,5,536.007444662807,5,583.438895290422,5
3.17924298680054,557.636662895018,5,547.153497222423,5,583.528760901618,5
3.32711475362847,552.559270566935,5,560.911397660048,5,593.230622362378,5
3.4749865204564,537.878899185906,5,568.758414143724,5,593.090323939823,5
3.62285828728433,524.967821429706,5,575.851129059046,5,593.182339242404,5
3.77073005411227,513.166456988312,5,581.310000450015,5,593.901537110938,5
3.9186018209402,511.70659835738,5,581.478181364978,5,591.260165047057,5
4.06647358776813,537.638906108522,5,582.626648058052,5,594.408710500197,5
4.21434535459606,554.869727569873,5,574.670480287554,5,594.989127822984,5
4.362217121424,563.633490859278,5,570.464808675018,5,604.502087883491,5
4.51008888825192,575.848275465496,5,560.605598178383,5,607.764995744594,5
4.65796065507986,588.708879630577,5,544.909315952843,5,607.950423021391,5
4.80583242190779,597.636493294652,5,529.745262552355,5,600.369891094359,5
4.95370418873572,602.681443835947,5,514.079144214936,5,601.537678279353,5
5.10157595556365,603.485559215115,5,502.384802068604,5,602.676245929391,5
5.24944772239159,598.23410902523,5,524.495624170835,5,607.781644423923,5
5.39731948921952,590.999965717885,5,541.907734477464,5,608.124215796817,5
5.54519125604745,579.466161822848,5,557.423184066055,5,608.17773096063,5
5.69306302287538,564.968986641508,5,570.35690048147,5,608.24353980868,5
