0,500,5,500,5,500,5
0.147871766827933,507.281529025473,5,501.141090626102,5,508.020965719315,5
0.295743533655862,508.366111810971,5,500.48337506954,5,509.081313563034,5
0.443615300483795,516.217547025686,5,503.384529352135,5,518.087405075262,5
0.591487067311729,515.798025727455,5,506.494744836686,5,518.169272069458,5
0.739358834139662,515.504320632993,5,510.766891723859,5,521.170118984697,5
0.887230600967591,518.4932743993,5,517.106810052156,5,527.245746232451,5
1.03510236779552,514.676723240008,5,519.910199778813,5,527.241563403393,5
1.18297413462346,511.854373374354,5,528.967416904383,5,536.319524904132,5
1.33084590145139,507.195485762952,5,530.418663439542,5,536.28964307158,5
1.47871766827932,503.015062340921,5,535.229021777464,5,541.920203308679,5
1.62658943510725,510.999295234311,5,537.672890494377,5,545.517444939522,5
1.77446120193519,518.926900624385,5,535.613373082169,5,545.542016141257,5
1.92233296876311,531.621715904788,5,537.045780814022,5,554.4900744706,5
2.07020473559105,539.401169007263,5,532.330284375403,5,554.515191244875,5
2.21807650241898,551.539415959996,5,524.658109469882,5,562.943818183541,5
2.36594826924691,556.807461051184,5,519.585191422545,5,563.704364165385,5
2.51382003607484,567.337668837652,5,508.497333402306,5,572.65485957959,5
2.73562768631674,566.71658611763,5,513.47352328595,5,572.700679207085,5
2.88349945314468,563.556456865763,5,526.967363955859,5,574.402479693694,5
3.03137121997261,564.803844105439,5,541.656359941157,5,581.847935342918,5
3.17924298680054,555.73529456767,5,553.280105929736,5,584.628891449206,5
3.32711475362847,550.838512089709,5,565.111918491932,5,591.216332791844,5
3.4749865204564,536.576767337247,5,571.786601001004,5,591.103807203226,5
3.62285828728433,524.088239976303,5,579.842422385998,5,591.767202049413,5
3.77073005411227,512.620803718549,5,581.632106446071,5,591.89763791894,5
3.9186018209402,520.388478842427,5,583.294166679668,5,591.971886297152,5
4.06647358776813,544.711848160926,5,582.625968445111,5,592.438994155262,5
4.21434535459606,561.473140392986,5,574.65673641212,5,592.961938195854,5
4.362217121424,566.323934672653,5,570.458911085086,5,605.403555596478,5
4.51008888825192,579.656596005745,5,560.570125931846,5,605.465177942764,5
4.65796065507986,589.905038610058,5,544.826098191425,5,605.646782600574,5
4.80583242190779,597.424646173963,5,529.644724220783,5,598.56052934443,5
4.95370418873572,600.190017434722,5,513.918064170586,5,600.023677050798,5
5.10157595556365,600.111092257377,5,508.766586925622,5,600.983882830993,5
5.24944772239159,595.021597839116,5,532.438157810446,5,605.674186306335,5
5.39731948921952,588.020707932119,5,549.681719191837,5,605.816874808129,5
5.54519125604745,576.8454396247,5,564.137055071283,5,605.911811678677,5
5.69306302287538,562.797900551934,5,575.747908299323,5,605.952647578181,5
5.84093478970332,546.118044208258,5,584.604023249716,5,606.130844465662,5
5.98880655653125,527.641206337767,5,589.313561683139,5,605.941499546926,5
6.13667832335918,507.8670416279,5,590.88433314481,5,605.868918711182,5
6.28455009018711,520.650651372923,5,590.346805935033,5,605.906475252951,5
6.43242185701504,540.629341966397,5,585.941397006583,5,605.652338286625,5
6.58029362384297,557.950195946228,5,578.384625801857,5,605.670602787487,5
6.72816539067091,573.164656964666,5,567.505071799167,5,605.575748519866,5
6.87603715749884,584.894655334615,5,553.85907597944,5,605.61222211648,5
7.02390892432677,594.207375804281,5,537.37931730049,5,605.706089420358,5
7.1717806911547,599.149924641704,5,522.449532511914,5,599.339696660064,5
7.31965245798263,600.243046325916,5,506.006734412841,5,600.502313817366,5
7.46752422481057,597.947872667372,5,524.028817589371,5,605.941352354803,5
7.6153959916385,592.413480516007,5,541.959102369544,5,606.248208337891,5
7.76326775846643,583.355139348459,5,564.174672288148,5,606.17254901275,5
7.98507540870833,563.453654253301,5,575.359954667419,5,606.157107450448,5
8.13294717553626,546.836883774234,5,584.511584483378,5,606.195876390011,5
8.28081894236419,528.179775372034,5,589.502650374373,5,606.165767379386,5
8.42869070919213,508.664803675291,5,591.092324920435,5,605.971801700084,5
8.57656247602005,518.381780168409,5,590.330845820195,5,605.841923118328,5
8.72443424284799,539.609504021732,5,586.26153447666,5,605.690020954011,5
8.87230600967592,557.091278656481,5,578.631018952128,5,605.494560572887,5
9.02017777650385,572.213340061991,5,567.963063993522,5,605.457474679385,5
9.16804954333179,584.811777603801,5,554.554087813529,5,605.589958824184,5
9.31592131015972,593.70141460565,5,538.633582064294,5,605.51954489643,5
9.46379307698765,599.034107100261,5,523.106232868577,5,599.3137925464,5
9.61166484381558,600.138895528322,5,506.873833455229,5,600.526938788617,5
9.75953661064351,599.088191345843,5,520.446670326994,5,605.199692286362,5
9.90740837747144,592.639134250343,5,540.311459289961,5,605.818382849335,5
10.0552801442994,583.819390144243,5,556.199801876051,5,605.851522822748,5
10.2031519111273,571.32028807293,5,569.407813283541,5,605.925431945517,5
10.3510236779552,556.076548014875,5,579.871046575435,5,606.00810131901,5
10.4988954447832,538.44748464405,5,586.864175194505,5,606.176256412531,5
10.6467672116111,519.393359202196,5,590.366016711652,5,605.883025214409,5
10.794638978439,509.170378111695,5,590.864183841011,5,605.904047691632,5
10.942510745267,529.105727788235,5,588.933350394496,5,605.779828070149,5
11.0903825120949,548.453075762926,5,583.17630495959,5,605.657094772938,5
11.2382542789228,564.431274340589,5,574.114002484066,5,605.547572389754,5
11.3861260457508,578.734800723557,5,562.044449481178,5,605.611796167618,5
11.5339978125787,589.112260190755,5,547.514231424632,5,605.590418642384,5
11.6818695794066,596.779839866262,5,531.219500783021,5,600.122052424386,5
11.8297413462346,600.082838797479,5,515.608488320933,5,599.998479922207,5
11.9776131130625,600.11848801877,5,511.855249541086,5,604.988352989869,5
12.1254848798904,596.146169288253,5,531.259036920234,5,605.949882708388,5
12.2733566467184,589.31133939217,5,547.903921217324,5,606.254168346848,5
12.4212284135463,578.374468518966,5,563.188810379081,5,606.166292679136,5
12.5691001803742,564.67704729493,5,574.611511372906,5,606.19609502526,5
