0,500,5,500,5,500,5
0.147871766827933,506.662053780718,5,500,5,500,5
0.295743533655862,507.654365810425,5,500,5,500,5
0.443615300483795,514.837841076852,5,500,5,500,5
0.591487067311729,514.454010504839,5,500,5,500,5
0.739358834139662,514.185292337524,5,500,5,500,5
0.887230600967591,517.189681615817,5,500,5,500,5
1.03510236779552,519.910199778813,5,500,5,500,5
1.18297413462346,528.967416904383,5,500,5,500,5
1.33084590145139,530.418663439542,5,500,5,500,5
1.47871766827932,535.229021777464,5,500,5,500,5
1.62658943510725,537.672890494377,5,500,5,500,5
1.77446120193519,535.613373082169,5,500,5,500,5
1.92233296876311,537.045780814022,5,500,5,500,5
2.07020473559105,536.057184474865,5,500,5,500,5
2.21807650241898,547.154706072191,5,500,5,500,5
2.36594826924691,551.974572832863,5,500,5,500,5
2.51382003607484,561.608924402454,5,500,5,500,5
2.73562768631674,561.040680223438,5,500,5,500,5
2.88349945314468,558.149398604384,5,500,5,500,5
3.03137121997261,559.290664518045,5,500,5,500,5
3.17924298680054,553.318367594237,5,500,5,500,5
3.32711475362847,565.130343291906,5,500,5,500,5
3.4749865204564,571.786601001004,5,500,5,500,5
3.62285828728433,579.842422385998,5,500,5,500,5
3.77073005411227,581.632106446071,5,500,5,500,5
3.9186018209402,583.294166679668,5,500,5,500,5
4.06647358776813,582.625968445111,5,500,5,500,5
4.21434535459606,574.65673641212,5,500,5,500,5
4.362217121424,570.458911085086,5,500,5,500,5
4.51008888825192,572.924110261464,5,500,5,500,5
4.65796065507986,582.256377785827,5,500,5,500,5
4.80583242190779,589.13625560069,5,500,5,500,5
4.95370418873572,591.666363219348,5,500,5,500,5
5.10157595556365,591.594152592392,5,500,5,500,5
5.24944772239159,586.937646326674,5,500,5,500,5
5.39731948921952,580.53235632369,5,500,5,500,5
5.54519125604745,570.307822682812,5,500,5,500,5
5.69306302287538,575.748332931642,5,500,5,500,5
5.84093478970332,584.604023249716,5,500,5,500,5
5.98880655653125,589.313561683139,5,500,5,500,5
6.13667832335918,590.88433314481,5,500,5,500,5
6.28455009018711,590.346805935033,5,500,5,500,5
6.43242185701504,585.941397006583,5,500,5,500,5
6.58029362384297,578.384625801857,5,500,5,500,5
6.72816539067091,567.517204150907,5,500,5,500,5
6.87603715749884,577.672252291547,5,500,5,500,5
7.02390892432677,586.19269413785,5,500,5,500,5
7.1717806911547,590.714756201126,5,500,5,500,5
7.31965245798263,591.71488068372,5,500,5,500,5
7.46752422481057,589.614968660322,5,500,5,500,5
7.6153959916385,584.551414284998,5,500,5,500,5
7.76326775846643,576.263710450929,5,500,5,500,5
7.98507540870833,575.378169354147,5,500,5,500,5
8.13294717553626,584.511584483378,5,500,5,500,5
8.28081894236419,589.502650374373,5,500,5,500,5
8.42869070919213,591.092324920435,5,500,5,500,5
8.57656247602005,590.330845820195,5,500,5,500,5
8.72443424284799,586.26153447666,5,500,5,500,5
