0,500,5,500,5,500,5
0.147871766827933,504.179389756048,5,500,5,500,5
0.295743533655862,507.654217871564,5,500,5,500,5
0.443615300483795,514.674300795258,5,500,5,500,5
0.591487067311729,514.451458725443,5,500,5,500,5
0.739358834139662,514.176613715314,5,500,5,500,5
0.887230600967591,517.110514566744,5,500,5,500,5
1.03510236779552,519.888448480087,5,500,5,500,5
1.18297413462346,528.771703896203,5,500,5,500,5
1.33084590145139,530.414783514448,5,500,5,500,5
1.47871766827932,535.188185637459,5,500,5,500,5
1.62658943510725,537.651149875372,5,500,5,500,5
1.77446120193519,535.604274361641,5,500,5,500,5
1.92233296876311,537.011886278549,5,500,5,500,5
2.07020473559105,536.001448701788,5,500,5,500,5
2.21807650241898,546.967927490192,5,500,5,500,5
2.36594826924691,551.951624557856,5,500,5,500,5
2.51382003607484,561.604680986797,5,500,5,500,5
2.73562768631674,560.955175071137,5,500,5,500,5
2.88349945314468,558.142798930601,5,500,5,500,5
3.03137121997261,559.279211953182,5,500,5,500,5
3.17924298680054,553.259984331572,5,500,5,500,5
3.32711475362847,564.981487447571,5,500,5,500,5
3.4749865204564,571.742295503382,5,500,5,500,5
3.62285828728433,579.803568938019,5,500,5,500,5
3.77073005411227,581.618423444766,5,500,5,500,5
3.9186018209402,583.294558306194,5,500,5,500,5
4.06647358776813,582.624068951911,5,500,5,500,5
4.21434535459606,574.618322785274,5,500,5,500,5
4.362217121424,570.44242753792,5,500,5,500,5
4.51008888825192,572.919757026979,5,500,5,500,5
4.65796065507986,582.172584918117,5,500,5,500,5
4.80583242190779,589.097745792019,5,500,5,500,5
4.95370418873572,591.660188620109,5,500,5,500,5
5.10157595556365,591.594661831965,5,500,5,500,5
5.24944772239159,586.914388806069,5,500,5,500,5
5.39731948921952,580.502316763431,5,500,5,500,5
5.54519125604745,570.232822793994,5,500,5,500,5
5.69306302287538,575.638490988639,5,500,5,500,5
5.84093478970332,584.548034264118,5,500,5,500,5
5.98880655653125,589.299689007887,5,500,5,500,5
6.13667832335918,590.882522756296,5,500,5,500,5
6.28455009018711,590.345553862172,5,500,5,500,5
6.43242185701504,585.925215561146,5,500,5,500,5
6.58029362384297,578.339408097847,5,500,5,500,5
6.72816539067091,567.45708032372,5,500,5,500,5
6.87603715749884,577.585916650456,5,500,5,500,5
7.02390892432677,586.147242354812,5,500,5,500,5
7.1717806911547,590.702790654265,5,500,5,500,5
7.31965245798263,591.714228887409,5,500,5,500,5
7.46752422481057,589.607542296459,5,500,5,500,5
7.6153959916385,584.52869491128,5,500,5,500,5
7.76326775846643,576.20051331369,5,500,5,500,5
7.98507540870833,575.278930996309,5,500,5,500,5
8.13294717553626,584.446045504868,5,500,5,500,5
8.28081894236419,589.47345971199,5,500,5,500,5
8.42869070919213,591.088280385011,5,500,5,500,5
8.57656247602005,590.330439661072,5,500,5,500,5
8.72443424284799,586.25246368428,5,500,5,500,5
8.87230600967592,578.596806844897,5,500,5,500,5
9.02017777650385,567.891186488136,5,500,5,500,5
9.16804954333179,577.526513333711,5,500,5,500,5
9.31592131015972,585.679594511583,5,500,5,500,5
9.46379307698765,590.586544829787,5,500,5,500,5
9.61166484381558,591.617502497119,5,500,5,500,5
9.75953661064351,590.657200472906,5,500,5,500,5
