0,500,5,500,5,500,5
0.147871766827933,500.447403263501,5,500,5,500,5
0.295743533655862,507.642091882122,5,500,5,500,5
0.443615300483795,508.921834083429,5,500,5,500,5
0.591487067311729,514.454923496947,5,500,5,500,5
0.739358834139662,513.137358840141,5,500,5,500,5
0.887230600967591,516.950647160072,5,500,5,500,5
1.03510236779552,518.663773556843,5,500,5,500,5
1.18297413462346,524.31409431771,5,500,5,500,5
1.33084590145139,529.91718257635,5,500,5,500,5
1.47871766827932,530.616833728362,5,500,5,500,5
1.62658943510725,537.680668993415,5,500,5,500,5
1.77446120193519,535.616628481146,5,500,5,500,5
1.92233296876311,537.057907819766,5,500,5,500,5
2.07020473559105,532.629993157424,5,500,5,500,5
2.21807650241898,538.854900950218,5,500,5,500,5
2.36594826924691,550.041933779314,5,500,5,500,5
2.51382003607484,553.174407345181,5,500,5,500,5
2.73562768631674,561.071272808899,5,500,5,500,5
2.88349945314468,558.151759878281,5,500,5,500,5
3.03137121997261,559.294762090646,5,500,5,500,5
3.17924298680054,551.013598755408,5,500,5,500,5
3.32711475362847,560.911397660048,5,500,5,500,5
3.4749865204564,568.758414143724,5,500,5,500,5
3.62285828728433,575.851129059046,5,500,5,500,5
3.77073005411227,581.310000450015,5,500,5,500,5
3.9186018209402,581.478181364978,5,500,5,500,5
4.06647358776813,582.626648058052,5,500,5,500,5
4.21434535459606,574.670480287554,5,500,5,500,5
4.362217121424,570.464808675018,5,500,5,500,5
4.51008888825192,567.132503801169,5,500,5,500,5
4.65796065507986,578.515288085966,5,500,5,500,5
4.80583242190779,586.417024210627,5,500,5,500,5
4.95370418873572,590.882256403602,5,500,5,500,5
5.10157595556365,591.59397039337,5,500,5,500,5
5.24944772239159,586.945967552561,5,500,5,500,5
5.39731948921952,580.543104071512,5,500,5,500,5
5.54519125604745,570.334656627276,5,500,5,500,5
5.69306302287538,570.35690048147,5,500,5,500,5
5.84093478970332,580.632828911682,5,500,5,500,5
5.98880655653125,587.259517473206,5,500,5,500,5
6.13667832335918,590.483561542617,5,500,5,500,5
6.28455009018711,590.347253909746,5,500,5,500,5
6.43242185701504,585.947186508609,5,500,5,500,5
6.58029362384297,578.40080408395,5,500,5,500,5
6.72816539067091,567.538715641992,5,500,5,500,5
6.87603715749884,572.971032866744,5,500,5,500,5
7.02390892432677,582.374851929028,5,500,5,500,5
7.1717806911547,588.964003081357,5,500,5,500,5
7.31965245798263,591.715113887612,5,500,5,500,5
7.46752422481057,589.617625712734,5,500,5,500,5
7.6153959916385,584.559542969217,5,500,5,500,5
7.76326775846643,576.286321530728,5,500,5,500,5
7.98507540870833,570.365639403172,5,500,5,500,5
8.13294717553626,580.2572876131,5,500,5,500,5
8.28081894236419,587.54656622435,5,500,5,500,5
8.42869070919213,590.576683733783,5,500,5,500,5
8.57656247602005,590.330991138428,5,500,5,500,5
8.72443424284799,586.264779883324,5,500,5,500,5
8.87230600967592,578.643259580746,5,500,5,500,5
9.02017777650385,567.988780791482,5,500,5,500,5
9.16804954333179,572.045340146748,5,500,5,500,5
9.31592131015972,581.736649810543,5,500,5,500,5
9.46379307698765,588.735459197087,5,500,5,500,5
9.61166484381558,591.549784471152,5,500,5,500,5
9.75953661064351,590.658659258862,5,500,5,500,5
9.90740837747144,584.763143883131,5,500,5,500,5
10.0552801442994,576.704361739735,5,500,5,500,5
10.2031519111273,565.284949592229,5,500,5,500,5
10.3510236779552,575.015187669504,5,500,5,500,5
10.4988954447832,584.197357661173,5,500,5,500,5
10.6467672116111,589.068362236186,5,500,5,500,5
10.794638978439,590.864161360727,5,500,5,500,5
10.942510745267,588.935275719642,5,500,5,500,5
11.0903825120949,583.184768252212,5,500,5,500,5
11.2382542789228,574.135687641019,5,500,5,500,5
11.3861260457508,565.935876037728,5,500,5,500,5
11.5339978125787,577.00787920955,5,500,5,500,5
11.6818695794066,585.600537846628,5,500,5,500,5
11.8297413462346,590.463322414888,5,500,5,500,5
11.9776131130625,591.601321506672,5,500,5,500,5
12.1254848798904,587.970401853257,5,500,5,500,5
12.2733566467184,581.724837539276,5,500,5,500,5
12.4212284135463,571.734499470627,5,500,5,500,5
12.5691001803742,569.565165672544,5,500,5,500,5
12.7169719472022,579.527742725307,5,500,5,500,5
12.8648437140301,587.168581294882,5,500,5,500,5
13.086651364272,591.134812222532,5,500,5,500,5
13.2345231310999,588.944017862376,5,500,5,500,5
13.3823948979278,583.531529418269,5,500,5,500,5
13.5302666647558,574.510644207353,5,500,5,500,5
13.6781384315837,565.156205056618,5,500,5,500,5
13.8260101984116,576.76642067808,5,500,5,500,5
13.9738819652396,585.092863374912,5,500,5,500,5
14.1217537320675,590.351083574885,5,500,5,500,5
14.2696254988954,591.62733012033,5,500,5,500,5
14.4174972657234,587.938053946248,5,500,5,500,5
14.5653690325513,581.803100248317,5,500,5,500,5
14.7132407993792,572.142379390827,5,500,5,500,5
14.8611125662072,568.556609566603,5,500,5,500,5
15.0089843330351,579.164891331786,5,500,5,500,5
